M,S
1694.58581936464,1007.52121497758
780.999063357528,938.192682226592
1094.5213682091,1237.07961832444
1191.31459204501,1133.70795570896
827.836033634006,1220.36039184136
1264.32922388009,1261.93570864154
915.875554396502,1201.37535395131
766.077097804586,898.81850876441
1187.61718488771,1300.45540234622
1067.96790174519,1054.38477788565
710.503337125493,905.320054270146
736.141294077073,992.96566292406
1112.43824659403,1517.32792467376
868.978610717937,984.212406509865
705.755669912365,743.724097278259
773.645041545755,886.549560323612
616.74916511295,627.669584048098
814.131046571588,992.486452874387
638.187592168171,614.42600813782
709.932991304153,642.226366051632
1375.27165159048,860.490715437157
1029.10435257548,947.439332249362
1306.61842917591,877.27995706589
939.229103440275,838.350537279522
1082.36070875266,1301.56538810878
1256.53101346292,1075.57111590788
676.184250272605,942.932374251646
900.601901316122,1033.45122848668
1381.07070086896,936.821855446639
2236.58144533551,2137.90438726399
1688.36659296493,1774.52816353221
1810.54492778775,1110.64719417407
1157.69844505603,925.452089797783
975.739904620761,1224.85144649592
1038.11186865315,1778.32580495098
723.692761702724,986.898344286478
754.477815227519,658.775369924055
676.674892109637,724.69949658999
939.379045974003,923.404275048816
