M,S
838.375488028372,1146.35198452093
1141.61504541357,1209.70772269091
1132.53694345558,1190.14217179174
1199.4261897712,1271.48850024887
1456.79992825065,1567.87326704391
905.577865524143,1302.60189829618
956.190268371238,1232.67351372582
1432.50456289259,1347.09789769126
1103.58114538917,1262.15158516218
1214.32162522378,1183.62436266961
1353.74745536356,1426.30037246141
1085.42333452794,1505.0872717609
1216.62330922916,1768.00417181057
1131.66859372666,1517.91297676491
1133.85555252448,1363.16474273094
1056.15349575445,1491.46067062653
1023.50362744493,1337.34945837674
1098.43178929836,1175.55468509698
1152.21759776829,1211.48042945383
1172.82774862422,1206.87433977194
1370.78131760218,1354.97506564674
1525.50729415153,1328.42238648943
1506.06491506352,1430.28722854965
1396.41030200539,1372.66336035748
1088.34881112947,1315.06284723503
1104.52745048495,1203.89325070016
1253.14707098358,1409.30370213559
1197.11352909093,1231.27854597435
1366.2150950787,1373.54363004463
1388.00073377618,1349.72714884624
1173.96619507312,1285.34433237082
1077.84965174118,1247.48327312789
1208.46619260068,1461.80418269098
1287.97634538646,1501.76222062063
1048.3034033668,1318.79046145828
1149.66025599908,1681.14429413858
1051.62018637677,1837.26864442335
1003.22814465562,1435.06412926452
951.32345240782,1475.72565858134
