M,S
1530.77714916308,630.674020377687
1048.29988975621,738.246888767227
607.884922993059,1184.52531803917
1178.69034175676,1572.33192606219
997.543558424596,1721.65055876127
1413.80402746724,2187.61618648988
3070.62441640775,2416.88242769936
2643.04717927071,3253.12050411918
1688.44321936824,3563.88294691225
3092.37538619671,4354.73949337741
926.561672327894,1587.79579820667
1321.09749838986,4156.28871619802
1257.70201343736,4310.0210095786
709.178080573406,2123.98802807378
2213.74486916335,1742.2085621763
2082.36689548668,3577.19694336274
1552.34323664461,3436.71765976995
1498.60285481636,3192.05268849771
985.946895714326,2033.28203293578
960.549185764208,1344.26091941719
1017.75622679667,1354.93079537484
998.606476057265,1313.45470533761
1038.11653949923,1566.22525047337
1712.72600007356,2574.59639911221
2284.5595278372,2631.10810267766
1873.45265591677,2325.02089153269
1636.48697933555,2081.16830439833
1549.02311371386,2205.73211286879
1659.00936997227,1989.87469093621
1911.54260017641,2479.34656329435
1765.20868313053,2374.4938703279
1672.6161654832,2130.75418271327
1574.60920239691,2151.51501321989
1309.92742261337,1848.44141238
1379.66922549981,2611.79652827941
581.080564316117,2082.45515785498
529.116139608216,1955.47482499343
681.646780756164,2601.25289862206
1556.31218315393,3528.17488844168
