M,S
516.071241794763,1496.24388003808
1229.27450813983,496.701604966437
1216.16102297186,2455.95145747503
1664.85323551383,1493.71966708407
846.000821757076,3058.58883749883
1052.49855294197,2159.19831063021
894.024863327198,2753.52445771172
595.177354545809,3369.81633233779
507.875218531737,1694.37340079836
526.788997054561,2428.36282578278
2083.88621289116,NaN
3989.85949259608,NaN
2159.23971067725,NaN
1573.04875619619,414.219247962022
4124.88828745629,402.978440194054
1206.82913444977,1876.35211969145
3151.38788226421,1211.13595764276
1117.99272091268,2114.93424477307
755.022369303857,751.495281921693
1584.55664193224,1490.90709228278
1628.38010021813,2310.82949982398
1032.99382596504,NaN
1599.42850905347,NaN
1449.40016502429,253.246076156805
1138.28338806138,251.037807297051
1349.40721937214,NaN
1299.13392265224,NaN
1227.38601157292,NaN
3782.87914879995,NaN
2029.3609231737,NaN
839.765639253016,1560.19634824724
922.627426322128,1159.29696312881
969.079254486218,2188.47087196469
973.936945483819,2137.77523541867
1082.91258688652,1452.75381899132
1609.64190458196,NaN
3595.99031382582,316.900727475766
1255.97072145935,2638.35697940922
1302.07334754032,1271.96885915179
