M,S
1426.33420099785,1397.36544440178
1517.50954376285,1258.59785244019
1034.20820996872,1281.77682080893
1196.71595374365,1270.40410529706
1044.98282423049,972.353014911002
1258.13362099794,1280.15135050608
1818.46829128648,1627.47254603291
1361.25931627977,1819.24473972919
1004.84054956688,1226.71939915603
844.448295401331,931.989444184898
910.114583101791,903.96577073247
1462.90431231858,1541.05352971511
1461.11671773724,1349.25206542819
922.363358881331,1054.83935977526
1465.78621597659,1621.88521423481
1171.80759599451,1441.61286620944
1524.1241049853,1566.05857678437
1315.69282898953,1381.28853506155
2364.51206529296,2874.15660026751
2731.00361158361,3101.62578625907
2031.68463389345,2370.15247363588
1434.23294281297,1158.33182320025
1416.68252979911,1530.37767076907
2455.56178791897,2742.95744739443
1912.29241091412,1978.93863239357
1587.09174315402,1509.70489443082
1114.64424742311,1108.27610145684
1720.74410394171,1791.64612258308
1573.87015251655,1607.12884837432
1625.92359742031,1738.91220083341
1049.5466036473,1089.25256777834
1850.06250765688,2197.45350520544
2396.55316205883,2395.68001344154
1988.84001104653,2188.81750177621
1515.04311844878,1398.98615345049
1623.06839437566,1893.33823453436
2592.68992792445,3139.12376647907
1867.97012544736,2706.14044553606
1431.30819260145,1434.68343463368
