M,S
1132.5517964112,1902.06459213828
918.349779140599,1685.91548841268
978.151498982265,1692.6563585278
1070.26744338571,1664.49207391651
1130.53343806428,1765.91596394957
1201.02799944174,1862.50909164755
970.91313525781,1571.05021339204
1413.2084478234,1839.29044805837
4103.86638494693,2639.49300115586
2564.42908461332,2840.53566277047
938.083370129669,1579.42013333051
1096.07925760202,1591.94489715672
1463.08633618164,2066.06008468478
1376.89229308799,1997.03796694449
1776.88915119155,1330.88247264419
2051.9937678757,1624.19376218457
1871.90434427553,1492.59146322765
1674.40741154667,1688.16236555616
1324.02880198519,1834.76412625317
1306.35792032914,1970.58521610411
1118.12187604752,1863.459968206
968.753607052823,1789.17101691333
2274.64632265262,2180.60240550675
3334.78819200371,2928.87623981947
1223.00517036922,1910.83857424593
957.585915399893,1560.00509594114
1199.82178673515,1888.66480306143
1527.9566717485,2053.42827318476
1388.78116944343,1954.17293816209
1398.67189309135,1878.80206086187
1360.87591715215,1959.86666631081
1447.81241861372,1811.26988997353
1373.86529117213,1781.6974979693
1512.34286574851,1920.7446714311
1517.52310763808,1931.80117928552
1661.71381612479,2101.17256099544
1313.83618359852,1612.56948084117
1759.77440848187,1829.92260037687
1277.66799767375,1999.70653765625
