M,S
904.000732917625,991.215593663507
877.165989574878,1024.96242551786
869.494958345916,916.558346309438
907.730968531655,1035.57365775693
798.693164283844,1124.82511766846
791.663448958345,1016.99641333089
791.271455462376,1016.77996091357
737.184536518651,1188.8983816023
844.682072413557,1429.80334543353
937.876872248477,1366.12108624626
919.84456939653,1399.20408743747
950.197459529852,1353.18064953153
1003.72123933278,1284.75391192068
1118.01734904487,1224.22153040055
1144.03013455331,1187.50461274963
1127.72654714444,1092.46718997375
1174.58375305084,1029.01343883555
972.94091515272,949.246675532121
795.644366285646,928.383118753598
1078.91654031432,1048.28341456756
1053.18312532623,1089.04132845937
1142.57713104976,1269.62596873129
1087.56792603908,1210.09084376289
969.257317075394,1089.94618822911
1065.55679445305,1104.92966842014
1177.72176316121,1096.10134088588
1167.00963354563,1064.06770151625
930.076739969667,1109.83607449503
758.126883680367,1021.65267406279
818.816013008492,1093.49634141297
796.721538973716,1378.80464424596
779.467238452593,1273.75138542609
781.537458511319,1291.23467885231
759.128697252646,1139.19151819053
762.147360390345,1182.72091382458
847.06369319207,1264.23762898847
827.678286151219,1274.49858281169
904.270639769475,1274.57678623855
973.595179485234,1200.88873988256
