M,S
1264.21693060784,1791.57166568163
1382.39553883372,1692.02369544383
1628.30652895556,1980.58812793548
1694.10980742106,1803.59637997286
1433.35123193036,1753.61839687408
1423.29345054922,1811.34196200608
1153.98480101286,1808.98850478827
1541.91079611672,1849.1983242244
1427.26724540811,1761.59792224474
1486.59054514088,1906.58857272096
1511.01010114023,2172.40291615911
1404.79381908553,1988.92179166198
1328.0823155441,1871.26584883681
1581.2613256684,1917.14833711096
1504.80860401721,1772.01617355379
1340.38825747159,1670.29866951566
1431.81865335464,2001.25409452688
1240.64519100972,1672.46642145062
1264.85314271207,1763.69969699646
1439.4657926149,1674.92279761158
1695.89940047315,1870.62649231549
1347.13922702899,1865.97986801083
1349.49964595338,1867.22606917945
1324.04064614129,2251.49277565658
1406.72165549107,1981.88530359192
1363.25417126905,1768.28114805067
1478.46148918187,2097.63692714892
1395.17731787144,2244.35631236131
1208.37136837512,1761.87297661001
1324.16648392882,1879.20319183574
1283.5519383594,1908.29490456051
1403.10870327971,2106.14373087086
1420.06214137493,2033.14261800356
1575.53287185274,2220.55814188252
1578.35399334865,2411.43553365152
1362.59485266487,1848.06813803346
1389.71546483382,1899.2306905502
1556.37261846795,2238.91384891066
1318.74232953225,1930.2130911992
