M,S
1798.11563250109,1066.01593399838
2033.31627406789,1192.7109732734
2217.17570815722,1196.60485392843
2605.78012249398,2028.33566038952
2305.86518618726,1347.77396727966
2132.68421830645,1371.10659093562
2206.52993565484,1347.47369091864
2220.45996406439,1363.00671929926
2511.77945121049,1641.88959251337
2516.68869960008,1546.3546518065
2329.02828012222,1476.43372747169
2117.7683703276,1127.90472200989
2419.48788215255,1656.72543666862
2109.90995520581,1063.70439494397
2437.96746063691,1442.48839879252
1731.39308111437,936.937499000023
2535.75005560316,1532.77670075179
2164.23735827803,1274.5197995351
2429.65675168513,1403.40328525733
2148.57019674472,858.123418860425
2372.46693773047,1141.53623979036
1750.70955208991,947.531360368583
1841.33935109045,1032.50922202027
1847.16431187417,1050.8408476871
2631.20104596473,1462.55465724797
3154.22606561868,1714.04620658794
2171.57952677867,1278.48017838191
2468.47055277201,1435.86931073118
2533.29426748428,1161.66317643109
1961.12377338876,978.94561757458
2042.39364387443,1172.01050425109
1627.86182289111,1141.314635082
2625.49251369493,1405.41969423988
3317.7345156152,1852.93082397635
2987.78652959748,2013.20220755934
2372.30334214083,1246.48730356942
2554.82424680542,1445.66923350037
1839.02226791954,1125.63707303287
2079.09965668136,1375.8982855252
