M,S
3457.32931452965,3330.35677790888
1837.08393687761,2488.65518061974
2678.21447052593,2622.11997386156
3726.47585645842,2694.96573643267
2729.98226710089,3351.34332307762
3020.73258594907,1755.21164674692
2634.77650386075,2947.12681516587
2299.38834311255,2874.32512369404
1934.88038882881,3157.26126688036
3823.02530722784,4199.84470222874
4216.52001395842,4292.34656845069
2707.43845918687,4369.14346032959
3957.68108358165,3802.43061148628
2497.88759648556,2994.62122657094
2642.15327250342,2386.60072953233
1842.01001316956,2785.14036193252
2141.42845032104,3536.17313572395
3060.59728963216,3590.50602414913
3295.66087816441,4108.26277250975
2821.04262498747,3481.65343796176
2713.64097071947,2988.43158306273
2370.05671840459,3833.78571586734
2635.47638806914,3666.19173478163
2318.93443719074,4151.23395816511
2934.70920217119,4125.25512920006
2662.4625659124,3580.56230091075
2243.74489565412,3553.69426634084
3120.23280357952,3328.23841061622
3078.04820443535,3254.12374205695
1690.44755511611,1889.64434710768
2380.11743032011,1730.20384843998
2633.73091493141,2582.46010000951
4122.7560291718,2961.38826510394
1782.82779427994,2296.94356365772
2425.81511617439,2566.30807763244
1472.34997235979,2869.34415328723
1732.55732991092,3572.41159149929
2476.25766109636,4042.55530129996
2193.66526981784,4117.08520126562
