M,S
385.442869009011,295.110589743778
416.521392781788,325.805221486036
396.482133730928,265.114844764182
369.561840945474,269.856165262416
313.21230306801,249.103186099016
278.092145997957,334.250590417195
288.596205784097,284.828868524545
302.865010264749,286.498645927262
296.887335831137,350.507552143044
300.806867876602,312.797860592406
353.011813406038,331.839938970728
309.800365942371,328.861283987524
354.286529583074,402.029619994801
529.516344837686,501.830624993763
246.451310099159,399.048631231123
260.120551698579,328.732257160998
190.211839183474,291.213686656791
407.626891130099,380.095937381741
477.605186013414,336.718898325573
470.298419798459,431.722287576199
476.981889094315,460.155509259946
478.534593344496,449.056038800433
492.276228656477,409.157438814292
551.979483704561,445.093041343833
481.881719419984,457.634095385365
255.376424545125,365.528241674647
360.754219075875,299.00886433202
598.024266453899,459.965739445186
528.93380107088,570.022712696353
484.673910645745,396.310701345571
537.042957911744,374.930852625295
396.027977400079,405.675849625902
345.250508702636,382.381208509242
307.049942395197,343.584516083683
263.10554902108,314.838301661539
264.438361112854,325.406500870228
278.539203187523,343.751265705089
264.155467635689,331.701368824591
283.0233898335,352.093767269414
