M,S
443.402026838534,1221.58858266574
747.791284158408,2265.95286569985
665.094639073919,1481.87630938444
1019.78993929739,2954.30232315607
1360.40945850537,4145.19825954794
1316.73602827363,3128.79093768012
588.771972156002,1780.27375584715
690.637729961627,1771.58732347994
487.291028815776,1592.96770048296
677.856690105481,1829.24218275029
575.280064012507,2203.90699811339
837.572217570599,2408.3315775099
691.565615457492,1629.65737569366
656.603462180841,2044.12563731878
815.756266429188,2682.98797468967
692.022486394553,2029.66249418411
730.779694309475,2391.52022635438
618.860074256909,1407.95490145149
890.287647034665,2198.58509485419
541.714899577505,1102.04722540504
1159.75863328864,1974.22608542031
758.439521263629,1868.86598664618
1123.9029433972,2325.95177357632
1273.03004212021,2850.19666456473
857.633941710102,2394.01922614835
597.627481889755,1045.40953048525
910.51574877899,1736.03973885859
476.830201729508,797.118069928625
1471.66528351404,3945.80016459923
879.613294758664,2687.94996521038
981.439372336005,2333.3988951304
1255.79287025246,4191.70251864318
896.745419173419,2657.12891821888
595.513395786501,1501.87021177302
990.06128566641,2684.15023510257
388.661012066169,1347.7026735316
905.44427593216,2373.98812415569
507.088936933134,1385.32704888661
1300.38746798488,2614.06933390911
