M,S
1198.37059533097,1495.11320851546
1119.12079137282,1579.30381281413
1041.30313202531,1534.22920590327
1051.86623496258,1758.0948396592
1405.3414717274,2497.92743650239
1061.91911128499,2372.88977392289
1155.48728172366,2429.45566036281
670.864215770687,1125.28578117049
634.666669594135,1542.82285939054
724.496610863571,1377.89148647019
785.456969978612,1352.61808911838
767.956458359545,1680.17643743482
748.351402625941,1891.37964229455
1322.66954952217,2080.43224583552
1344.09332306137,1887.85553600546
1196.26212030522,1712.13650619253
1220.2745894488,1551.41068347501
1339.05958971049,1527.42030403809
1363.56965817677,1606.78541022027
1339.96713329322,1398.53412222575
1460.3543141931,1452.57814749666
1371.10773812872,1831.328056506
1519.04682286369,1488.3611007635
1453.56716211494,1473.8149223148
1389.8135187535,1514.4001019085
1365.72020115987,1460.58442821056
1337.65705033461,1548.23119957026
1238.25003108245,1593.58288775227
1220.30551613123,1695.829256212
1173.84181615296,1928.51710801545
1344.60322856882,1634.13948762242
1313.24650941475,1648.84697021797
1408.38531039695,1708.41167017945
1439.67523032283,1596.7735098846
1489.88886971282,1619.34674651903
1461.65820272922,1731.93502775325
1311.41462687375,1832.5160429974
1256.09266864997,1969.78339520491
1377.46416334402,1539.45092678464
