M,S
1387.13404492273,2186.79674177027
1456.30951326536,2327.54308830224
1109.90988592249,1939.83758953298
1260.42851599139,1793.74945736417
1716.01441471384,1729.55350034932
1367.18276884552,2399.98970450799
1011.96709849423,1622.46883196633
1567.83499563693,2353.74644325264
1420.14120989621,2268.57628682803
1791.37806960859,2381.04446214851
1567.17123318521,1905.53338335692
1219.82855223243,1466.7953574384
1867.88209684942,2400.02756957895
1003.55580120865,1838.14392137041
1046.53417377684,1756.81434471765
1657.32719555449,1842.70198839636
1610.55995555498,1944.67088457606
1590.29346583608,2244.85594015297
1202.34313547857,2013.3251891426
1113.70039905524,1334.54178857784
1580.66942905258,1994.26859473804
1165.50243664597,1425.5761981556
1196.40934655681,1424.07209982534
1479.80943337143,2070.7375472794
869.612107812853,1524.6085118466
825.81786347244,1585.04091531249
1301.78920292879,1483.18207607672
1535.22134627859,1858.20939706352
1308.76123443865,1785.84241789518
1053.63157966003,1818.70436883602
2087.97692494061,2706.77512825698
1679.16448038545,2200.6687681662
1111.21949760859,1228.74532483745
1588.58496246062,1834.20702587747
1014.71717153601,1289.60204787972
864.411534945677,1900.17039251255
1614.60861752226,1957.58680712322
1146.40311944651,1681.75945680094
855.697426139402,1487.67487745092
