M,S
1464.95080955778,1152.5338810418
1800.42930425764,1700.08304488922
3780.71433588853,2511.68526260563
1698.45461878352,1377.18597667758
1103.72629083404,1276.48925391885
3038.9866620946,2295.25201743449
1297.90661992323,1868.03122475817
1610.25756266869,2632.15195286198
2953.23071331098,3511.81217462121
1409.69398274862,2278.11980916754
1220.64122931929,1352.11444412292
1309.34251634912,793.72216338431
2058.7046138971,2027.79313436628
2370.75343380706,2755.31898631094
1178.70443061343,1828.34673945044
1042.64760750577,2678.53157280025
2760.54136311224,3099.62965992415
1057.0998120686,1747.02409473872
1354.22909753968,1543.3770775918
2507.09723844469,2604.69403277644
1521.4045497299,1607.50677744902
1392.1095367857,1405.64093258366
1296.25902718721,1049.48819948314
2067.61054706948,2361.13211055279
2932.3703419559,2493.27746834192
1154.02981562754,1627.05817669664
1238.62058324574,1956.9714504429
1653.01649810622,1997.43105731174
1292.59673035627,1575.69543968115
1327.63653117447,1170.6614737434
1681.37423010573,1545.13363560609
1443.22825169407,1189.92630614422
963.922076708735,665.214103536478
937.332584518432,594.342204674906
1215.63977364264,1338.95392835742
2490.272111733,2119.93154037957
1126.93229770926,1169.02591373427
1182.68003394461,1497.01688183855
3034.97012242553,2567.77966739162
