M,S
1382.54264150484,1789.283228771
1768.05465111567,1397.25891192537
1492.43389531867,1522.69923452494
1289.16368077225,1908.6321277687
1080.6024373754,1764.33038190939
1411.77987124237,1655.36029009116
1396.58299575985,1726.64426968112
1438.86804213776,1407.57230960347
1482.88222946913,1939.17494054137
1323.41975993104,1669.93568602523
1435.88952166523,1764.29502088126
1237.01390969175,1894.58005331047
1416.8779065853,1750.45208346908
1182.20361800834,1405.31614529524
1365.39054249243,2149.9408607698
1498.33626481847,2482.61944973498
1663.64841113888,2799.72100764797
1373.40301767404,1721.69130457076
1496.32235318501,1351.28466191536
1715.00955543129,1649.27199282336
1899.82150815091,1597.50196328656
1556.72311624148,1426.0921703737
1488.89361010085,1195.03715316608
1696.41193466942,2181.98257041623
1702.85304462358,2436.89431080679
1495.82568161124,1694.52179307452
1585.04972355045,2013.71708366092
1439.00276799735,1790.07563840227
1552.08053156992,1403.70374145734
1563.28666272238,1446.41459544822
1748.6045454507,1899.93189193714
1746.10129242608,2165.24842731593
1312.18377353383,2154.38528735659
1175.36350015341,1520.80597799988
1221.13848828555,1498.40027301658
1468.09106651248,2416.84268707843
1414.32132028591,1955.34470747773
2063.67676362686,2471.53509784995
1435.9850594861,1610.49378913478
