M,S
322.339178655427,407.985466794568
317.759358137439,398.712156154598
309.758864016485,405.89027464935
243.726473737112,418.101896731751
177.263624792046,380.899841986914
91.1523690195642,131.641212950474
136.756193002988,118.569542030892
155.251307445925,172.896466154988
146.125064041629,207.658720319312
143.810336835763,199.071198696825
142.121469469906,221.086005046055
107.058893431013,115.465819173708
124.257847804872,134.921432482129
200.878547611868,223.832403962216
212.498876826411,279.305099604886
156.341681678234,227.991610089789
100.2150657933,121.820619782904
97.9260425486069,93.3022144825305
137.532856996621,218.273150188615
155.780163109627,200.580295746187
165.957178815474,316.833775521214
110.501543395824,235.849593522967
127.882174013035,117.857498476692
293.701880028023,281.457253438149
293.342753013261,503.250747158848
142.633403596247,376.153566496839
137.380900644886,244.405517837842
125.921996120346,239.383219556141
200.206712871946,225.366688385594
421.105816775648,498.469405144561
207.03856024965,376.340365867611
388.273605019324,626.298119561132
232.240061091569,438.279609046063
259.047421909228,283.320288704144
257.541846336564,236.711610142398
233.094449583079,241.822490878392
197.523672360727,275.939612797907
151.665678580262,280.064805823465
144.127039544555,211.549562437641
