M,S
1896.69503160181,1935.41589981089
1616.33721306567,1473.58842970941
2119.98471112171,1422.87475298434
720.579732793375,811.6499764382
1121.74808314203,1242.16792191852
1297.44155272344,1538.13280059999
1513.85504716897,1468.84600728911
1553.82084039382,1920.2506605007
1387.85275006702,1383.82693488806
930.246854318929,1106.18633201527
817.172442148959,992.203852512297
839.624207143958,907.501891942844
681.230689828962,734.178024995894
1014.01992751111,960.089923810411
1296.05874715243,1922.47018100881
1727.61435122231,1829.42010444325
1064.91185185856,1274.04467956217
1208.52053646805,1000.31373009755
1553.01932114148,1013.89860536062
527.393359584092,1128.00412544092
1010.17214217785,1544.25479264646
831.022525044712,1412.60937057781
1328.92775911132,1703.59765604768
522.90316980053,874.37728394812
1447.75815361312,1145.00987819975
1230.43458365013,1486.79696422486
1206.33473962309,1404.0450191936
1214.21273347912,1873.23208880672
721.584776553938,1305.41782253716
1749.20472528896,2142.54900363306
765.847590973166,1942.86650384198
982.055050325162,1020.68377300167
1033.19547576306,822.516034647778
987.41207765105,1129.69733007097
1575.71321223821,1445.18434142872
1480.24919100159,1421.98074380237
1611.162258973,1967.41359977851
796.392736067544,1490.15032980739
848.276912045417,1177.1136068588
