M,S
775.437042411579,692.032542885442
670.538871339617,631.198336253694
1101.51730882995,1201.25140787847
1105.03853253134,795.456163418218
1082.57834531685,758.54331058619
1230.43672994451,1162.71984566243
934.156344035486,792.703137008409
585.430462095129,658.046641341912
1293.37187117792,1633.50089773412
1432.47167500506,1201.23014769028
961.705968942135,869.540485244014
1090.21644535989,1382.87883762838
757.681898638502,917.527042997296
737.952155461778,717.179959472092
1203.85745357464,1342.99316020331
1048.84043455676,891.314970090727
948.439162621965,811.850798631098
1308.7261830979,1365.28027057782
954.454575458351,862.916021128908
690.083182082086,611.795623227054
1578.93700052533,1913.28832326061
1213.05442089484,1161.15876624222
876.927518552909,793.405178644206
1106.70815909846,1370.25273478667
935.037020597308,690.005272039701
1494.97039458542,835.149974172661
1448.26199077562,1460.63889964956
1031.52416490763,919.664589420425
756.44093529154,779.160517472127
1253.96967410952,1261.35195589576
891.203032561994,804.039751150555
945.175967555671,459.735803106381
1551.8211735312,1345.7512606651
1597.54688168331,1064.91530228694
1381.5427241654,800.323147015614
2053.78859299051,1521.22160529941
2259.41025522895,1451.45939046988
1162.62880813378,762.551387812198
1325.43063572092,1561.82233993325
