M,S
1107.92417467171,1581.53793879728
952.658550589284,1361.9863237829
887.746195506972,1337.05842921893
1029.41082123904,1560.36550464801
1213.2802443796,1311.97575402972
1073.11839953599,1167.16905220773
1867.39181455577,2196.94610824956
1093.12876968348,1453.92733588811
699.762980279031,1168.23045522569
1050.88968920683,1494.70529246123
1120.18295511974,1221.45294088111
2064.00695522803,2528.65580381168
1041.8551480101,1553.72400077868
920.104591978663,1191.03347940611
838.85644874399,1156.07084402771
969.01597941866,1347.5230148917
1226.52550894347,1462.22516210403
1539.07781318469,1599.68895795488
1855.33578747417,2140.46150416386
808.607806884308,1083.45213533276
703.122171523776,881.670297067509
922.00435480634,905.569953479506
766.916682560447,1343.94456601196
693.450152493481,1011.26932001945
694.304461825903,911.966686341814
826.800526220955,1145.45027734227
767.643305669198,932.300269938948
636.992426899342,862.136568240443
991.087252285675,1426.93120269419
719.040695166904,1153.95276889713
762.393354566162,1176.68892363515
948.762996637036,2030.35556447528
898.32110949785,1203.54289085576
1107.82367284334,1134.29127275372
1161.19773461604,1968.12972119818
914.174338505089,1344.44944065938
884.720462859237,1303.60137524034
942.267598532216,1816.41130961889
1014.29279751087,1641.69695633824
