M,S
1653.14544706741,3500.24205381114
1426.31879146459,3572.11139147633
1669.96554023893,3703.21529992317
1089.76301065346,2640.53142306677
1666.8274268685,3114.82616327389
1349.17498622655,2676.06612910504
1253.20866506634,2848.71127315671
1129.59906802467,2215.83528151113
1216.12051265942,2514.79634261603
1100.74903551863,3364.36910171668
1003.24785202858,2932.91051768798
1193.48625272352,2891.34454193957
1717.9013739887,3467.59962324918
1018.38470373454,2980.79903442585
1133.18698210744,3130.75004232302
1408.85283484297,3084.43899981864
1239.36569917273,2197.74970301072
1040.69756653241,2212.38605786039
891.673914602317,1820.51035265564
1689.78129872287,2780.6740168078
964.703804411784,2108.39182574579
691.44875727583,2325.3007566693
1029.93386753637,2634.60318516683
1410.73720712966,2445.32135741194
1188.13243376214,2350.38301787762
1437.78235036739,3186.04958740675
1057.2219293607,2275.08586840882
1825.74329893467,3671.33207776519
1343.59923026299,3334.94849165166
965.816065955706,2936.88329534366
819.251796690085,3100.20083065467
776.330170757548,3414.85533978549
762.371108742923,3009.94752695495
813.691830735951,2868.74364165641
705.583555071632,2855.71003950342
633.929236245578,2137.17997790822
779.602448459137,1696.77093972968
1573.07682581818,2402.87832108387
1722.1443247301,2295.89211438915
