M,S
513.905676574048,454.688264225532
492.780649902577,411.298483711255
484.047385476799,546.11415659904
410.410299060515,562.091241170724
472.694654060164,550.197785367825
495.681752764195,611.556561449051
443.893268867113,559.94969083887
518.770940749182,447.188227584969
572.189543149471,519.189296019659
856.552468921218,555.479725438238
1004.90310057933,375.655580170277
1380.16634992134,585.716451987176
722.848984182795,566.474394441074
640.649466954709,500.469249089388
840.252963362858,563.456104008428
847.433657505936,611.159717329586
433.534853613123,479.654674856824
779.729587844614,629.110684469024
804.353250610672,670.441995005688
812.376634736428,556.538119222443
1116.80416672249,670.237124281254
1184.40361260625,679.354139367797
1257.79107555704,570.521656794362
1461.62724465989,626.749901410226
1715.51736017806,924.794291750201
984.038174439299,511.439119249163
779.681733907451,622.153326010031
845.941761235688,571.497687973467
941.103530570248,522.785260452098
982.350198440253,326.220103606182
967.552299024109,591.064968770574
1036.41947970876,537.533870985432
1000.31966771879,663.453961949943
720.397407900736,624.060311062569
521.611597994873,494.821606041887
435.97631952464,395.030187106835
538.594483377021,578.233509934488
403.63576088264,405.732083266202
300.298411754395,296.627705572143
