M,S
1593.40858580552,2998.60890677068
1660.34116650295,2705.82066829057
1333.02863788231,2601.94725041303
2020.5874517043,2440.15881000363
1444.6276193685,2077.06485258576
1505.18029264103,1921.4021323208
839.272908393822,1643.88812546234
1185.20437103816,1722.44859459516
1540.86053693069,1809.68302245976
2316.35922889372,2391.88838428713
2266.46739903895,2754.41213875089
1481.50919536939,2305.34666090771
1418.21877326261,1824.66589234165
1521.79635840307,1911.87393049761
1989.34695051487,1942.99079428133
1712.42085512505,1985.18871651763
1363.70432365492,2762.45330302427
1599.76566090285,1944.47578911068
1300.64297031651,1670.7585610212
1294.82535255961,1659.24998406073
2263.39393661363,2178.92740346054
1515.62856493269,2001.55120346107
1415.38008325932,1470.44296989936
1397.68454724017,1923.37733565604
1949.34962108868,2806.1729807862
1723.19294108838,2250.13892309164
2021.97182267443,2244.76419548313
1343.77248078744,2011.05189909534
1077.82800532458,2188.93066224101
1657.50875111998,1991.52935020372
1527.91856924368,1979.04600621129
1689.93901093926,1530.0339049191
1567.56540280469,1795.76234046215
1260.03310963937,1505.57252495435
1126.98398030644,1144.64199714528
1097.56973628708,1138.56681401555
1250.28659150718,1563.44811714693
1807.11727903812,1834.6095112295
1398.57307174347,1645.36498932941
