M,S
1165.55640355116,1326.77373865377
1162.2235590748,1131.29637240274
1942.88123424686,1567.99753280845
1445.24303974953,1805.48477752618
1033.24175257773,944.908714281775
879.583814999174,1058.59709384313
957.850160709063,1154.93045170203
921.717196896686,1071.19288068256
1488.32628354604,1634.18058890696
2036.97003926971,1998.73619478586
3493.6207901622,1890.81865778492
1519.20888023416,1681.27350842271
756.123119101967,1677.34945126127
1263.71188196152,1155.95439042141
3095.53174646861,4102.68372413248
1249.61089065144,1688.74343756844
1247.10840664514,1135.41267423058
1916.98085071891,1209.67973501798
1734.20322024754,1546.70796918567
1040.10803569846,1014.3902049659
1486.03416479162,1488.615020188
1122.62825386385,1291.4940252883
1400.08926880555,1336.85643152261
1518.22807911879,1460.33152752568
1400.26443211966,1484.6937156851
2169.29344659753,1493.24086849595
1470.08679927972,1381.84826162628
1042.68029687383,1249.82814782439
1232.27696756122,1206.92910113446
1254.14665875692,1407.28518362116
1249.72007377284,1562.43940104114
1062.7494620211,1176.67539705347
1868.56151294305,2235.43711205625
1647.36299892867,1456.38216173074
1315.82568872683,1766.88957188868
1039.40349898883,1426.94015585919
1223.36314263298,1561.17967586492
1402.72068599406,1938.53655584393
1897.51081237814,1995.6788569967
