M,S
592.793650670645,1907.6753423954
3512.65406154054,3658.88509267317
369.938835890596,1540.7899146194
233.93486086389,1162.26650772282
395.536059550463,1948.18759471276
428.284086167378,1315.0140489277
732.591625695388,1828.79047731236
2262.87158588186,2962.5394125754
441.616733366418,1278.34629254384
491.093546725626,2035.96081834791
342.562743810041,1217.26213794794
418.040785574725,3050.74652011624
711.157491778434,2501.68493410511
711.688117529979,2317.12841501064
225.551294615585,1569.23489782469
224.79184869105,1390.81460986794
2666.28090359959,3442.22697759954
269.669172055076,1898.83577274319
273.757534190717,1120.99643840912
1300.17825136375,4498.14366652759
439.959192150832,2989.80798686676
649.92759481369,3540.06588160671
229.046473007896,1510.14673811151
297.74499205149,2100.57023669805
917.193005066502,3627.18215020211
181.222448704845,897.799525874979
218.99066401554,1070.20644297163
481.397632428468,2054.64531603897
379.661660091182,1004.86748111523
313.744353123153,1205.01849189387
283.33527284951,1409.37565502782
945.251918503573,2705.88896939673
2022.62104825452,2133.59189844131
215.906505318647,1319.38376426246
1180.27192997619,2877.42866231423
740.616231553373,1867.22763078339
218.285594584095,1297.12783685533
2583.08295912437,2796.34959654508
342.737450576898,1323.11088490189
