M,S
1793.37141973383,2098.07901488947
1738.26681296757,2088.52406104246
1615.48770236687,1653.70376606178
1406.74528951671,1869.87657655062
1654.68878610676,2503.02049878835
1732.97312285067,2368.26050783623
2327.56098855667,2927.21559642901
1863.15215200922,2719.99313139628
1427.49957537628,1989.01424477236
1417.98392650383,2049.13966745076
1844.84193376433,2409.93583232559
1645.54479770874,2072.33418544779
1815.91507986493,2659.53327034114
1522.4125007043,1965.92356167314
1586.35502876488,1919.30779969085
1862.62805231126,2412.86969605653
1667.08089381502,1938.34057327417
1610.80047511231,2067.30516454948
1702.69691716362,2298.58231705484
1831.20509482253,2283.73380342618
1715.44091617102,2274.48225553781
2021.58153167236,2647.84023920403
2056.39287963032,2502.66431486653
2172.90706506259,2380.23220880718
2056.40398737983,2475.0212637307
1718.49126448301,2130.9153541439
1607.05254917918,2110.39543928098
1919.50720151605,2655.53222643688
1573.86343826512,2057.16310684984
1733.86506845485,2512.25556236805
1511.59961484624,2243.87421089424
1799.23683110023,2455.33794794331
1934.12222597431,2966.44449333861
2031.06121768482,2400.31234277548
2112.27772559967,2414.27826088339
1871.31055069417,2399.94679435783
2344.49369465897,2998.87051085218
1805.93380710143,2307.58504659502
1687.14356537556,2621.07804271005
