M,S
1843.17905749274,5371.05244248785
1405.68016144135,376.520106294723
1570.97758708948,393.164264626119
1855.03287512995,344.317651602145
1383.87945212066,353.021732963252
2141.43779558811,NaN
1928.09824913818,NaN
1553.64636980723,NaN
1812.6028165009,NaN
1351.624668852,NaN
1542.51514115461,NaN
1706.50953205028,NaN
1469.63921074065,NaN
1343.14157193862,NaN
1256.10785235801,NaN
1478.51297725547,312.472788476933
1530.12617037123,314.763004613466
1665.1102963545,NaN
1193.84949315253,NaN
1556.7825293767,NaN
1386.25646555616,NaN
1591.93354390918,NaN
1241.49311485691,NaN
1189.70025346003,NaN
1470.27817732833,378.898843700045
1783.53934553008,374.023815927618
1836.48974472169,352.412949363265
1486.96944258105,NaN
1717.35258983498,398.793245875859
1716.33555170905,413.937372150371
1558.42485534812,NaN
1406.69456933293,NaN
1493.19892650992,452.743800540327
1574.3502792162,401.214158796907
1500.66833530484,315.743651441846
1558.41122385622,233.761349978922
1219.96506929543,NaN
1627.77101036017,NaN
1679.35818208104,NaN
