M,S
1077.9694235903,1136.64394594218
984.00534750586,1049.36447247951
950.5308096471,701.869347689079
999.784663645671,727.646835298851
835.309074409764,816.369165394968
993.879920240086,735.348796263271
931.277719687264,762.522856512646
815.895518508191,424.153059351384
723.470383070832,628.922442564229
661.007504126269,485.539779191826
352.754178942337,176.253109099155
838.584097547331,404.041344916246
882.044562837255,465.372409634242
560.008662924823,449.764200255094
799.41981298374,689.626164396999
625.66852908704,573.500604287472
794.946030487756,790.888128795774
682.852389648005,598.45991739799
879.706507189211,698.259923860613
734.742205011477,1056.70728164884
825.842938101591,919.308125809721
880.317855074187,639.06281411076
882.645991834309,827.91923896696
797.948596132259,794.092427437276
623.317263634847,587.081502388933
539.492516018317,210.270571585309
398.059525562421,267.278228459331
812.308085191844,971.742851693649
839.200233897711,677.508660833207
863.452623433888,724.717773030875
928.001791665281,756.474346922382
835.595869709081,911.64284859742
845.68363803897,1019.65878008982
1058.4739796813,1216.7703060562
853.861194627386,815.263107108207
747.91253809033,610.433450053389
872.086121295054,830.842917833211
893.640373520714,904.924569692213
701.327789261572,797.245317179207
