M,S
2365.87364033068,4128.49527109053
2265.62517107969,4193.40931714871
2519.03147732101,4199.95714782553
1859.4940397495,2558.84311119279
2892.52231092345,4510.29503615254
2326.17394647523,4043.65819520359
2231.73224844269,4038.60517180459
1901.94135586993,2249.44942805401
2398.5842353406,3266.60120852886
2404.27344717182,4443.71837559545
2221.87888000424,3958.74798413919
2098.54180479878,2974.37523452
2191.58698251964,3372.63617936472
1647.00597412941,3249.45299763269
1888.2657229449,3661.58352766001
1781.08362787857,2724.95934480812
2764.7242782801,3216.83069838302
3056.57666684042,4286.73804696565
1983.51344917341,3439.17211708997
2066.31099168179,2981.22106720196
2089.55253077336,2106.11944233467
2211.60770067917,4358.20923102344
1292.82662667846,3610.69975735157
1904.12923454942,3680.6257228194
2370.24001955659,1966.73430171839
2186.8420507994,2955.7976096846
1835.54691927277,2611.28363852191
2616.14062224258,3568.6661291028
2125.81397170637,1571.88712674758
2084.35026730889,3115.94487168864
2064.44774981125,3448.75079174361
2982.67421774957,3418.98663997682
2333.59535436936,1412.94410751711
2331.28522131316,2646.5433097505
2204.72239176505,2879.88439356036
2904.3925730184,3155.45056575084
2242.75276054412,1994.69691288656
2892.53669829912,3430.47301955543
2535.84472660028,3870.67397458678
