M,S
1791.3231031641,157.916128262325
465.864805123506,453.025088948246
762.602980949721,981.325683940842
1037.68302315283,1947.94204699512
792.482328231594,1756.28968156778
385.430689894327,309.958605232614
968.206622535097,309.637514638629
1459.87876254866,588.912550658626
551.92740736594,461.674817123705
589.310612391685,541.251558587097
1386.75721592115,1608.46830934641
775.32644153252,475.095463682119
818.557985506888,281.960032887544
749.652652316856,277.050549250959
311.688738747291,559.592357661737
849.651774653303,974.583123571496
722.294922222387,1631.37863059163
1170.58400185367,1799.04497475976
328.438495535457,237.90256606476
450.60913475679,533.26993146877
1160.6858786878,386.825351523211
573.400745819918,559.09926966907
525.426932829205,525.32407450022
1839.83229917036,1489.14752003036
2316.52020738989,984.337304133542
1539.58657349874,182.998668974673
891.942034794087,251.425425010618
2005.14896699672,831.024288968604
1024.00733975522,3232.29753846488
1257.84740003383,1934.5557357148
932.550994485941,1835.35875957369
661.713302739065,359.66020775989
871.352079618083,111.694883550049
2608.320195516,120.68327653166
397.523572412874,463.848059756076
516.803303598677,272.406678170284
2155.24391049005,1323.5018879018
762.259526750967,1486.86353297653
717.465806658628,141.558893946634
