M,S
993.037535571914,3094.81971492842
914.327631108303,3122.43626572679
1133.56730639375,2926.71442206217
1011.00680261489,2766.4775841368
1007.07046704495,2600.49644708185
1011.82957550598,2799.11742293331
1086.30114904053,2360.20722117368
1074.98137865313,2084.10107845271
1049.90378287659,2551.66565625596
1045.6131001628,2565.71074117809
1011.79590204635,2704.06934184205
1150.00659975889,2669.0754536198
906.412115390729,2210.0056950551
978.63769714108,2480.98900255589
1029.52342216623,2478.62777926825
903.587272970063,2448.10801636856
1140.4964497956,2447.55624532145
1156.74329505137,2966.94819836092
935.431533867264,2650.36844029611
929.607525469684,2479.92829437714
948.787738761944,2755.45499205324
951.616898980304,2695.12531507118
981.274567563103,3030.60127633459
970.752460736168,2707.60607363295
1165.05155659577,2928.80923458592
817.460840712762,2351.88442769155
884.792515338289,2556.84071521296
1066.69788045482,2818.41845326274
873.840730523344,2661.67394467288
959.238831391915,2647.44962100851
703.271743605233,2845.00836196998
758.556787945654,2661.29373402641
730.928513734682,2358.79213549792
718.235446392984,2852.47018240419
797.676832465165,2698.11559366359
834.705525201405,3084.05679421216
836.669728569366,2819.72066614646
705.460335001404,3230.4862818946
706.415242379308,2680.91744756354
