M,S
2043.48643576509,2154.5301364937
2180.22221145073,2205.04538974097
1542.0005661777,1661.28351381594
1590.23718661404,2348.69408932861
2218.29783116255,1989.7401957522
2609.56226018179,3873.54855844246
1697.33335050387,1605.02645695161
1232.42979736519,1311.26808501981
1586.91210117818,1697.72519434254
1491.17378041462,2364.76495388744
1463.46990462624,1724.21889570699
1121.58581448912,1563.80079874085
1529.99902489327,1612.7473141328
1489.8450147912,2295.18801960006
1596.6654088595,1546.50649727014
1191.9944001783,1760.42412602191
1617.5086118706,1924.53473907222
1758.30917975465,2672.22250795793
1553.64762542094,1620.12829844822
1258.4138934289,1765.65573853801
2697.51227191897,3247.84008550131
1705.96537571091,2690.24386337298
1297.02565591681,1027.12575569085
1129.73857692793,1622.0096677613
1506.71947687338,1630.28341665537
1543.3847577002,2569.80130628428
2829.33012753172,3199.87594214104
1491.49716065807,1874.21151805424
1505.57562103156,1688.70945485633
1224.62805965828,2059.51323850054
1412.6301545842,1473.04654378478
1240.37146300353,1913.79120308664
1798.07371466923,2232.46803595465
2000.54873286819,3102.67331433886
1970.53187120953,2474.00324696949
1375.5094828768,1999.30922464685
2202.16026729688,2558.97443046938
1567.91692221665,2410.19371439352
1295.83378894112,1541.21332212684
