M,S
1514.46093919524,3620.46913532502
1918.10760154001,4690.76349537073
1639.20130366377,3826.65238099801
1543.35085740223,4631.69042590121
1484.53321655954,2642.44793576466
1314.16704012924,4318.87005465986
1059.57327914552,2800.48022443709
2285.19722210197,5026.07831796375
1586.90702728697,4014.48224582445
933.936763998567,2057.54409306775
2288.50586064155,4551.7834259183
3793.60000825547,4861.86151423464
1567.81486016905,3197.44959052865
2821.06395619674,4632.80473955061
1152.7236168032,3383.28629743564
1823.66478048577,4684.78295458319
1551.01071382211,3054.34088029478
1946.5845012911,3691.68183366024
1158.3005463145,3300.01410300706
1922.4329556094,3514.23541552228
1221.86211547322,3127.07280393247
2405.65491788436,3781.76637037736
1180.88303175467,2562.87758238444
2108.85894396689,4467.24409601252
1287.8099687551,3305.95557893074
2032.54991027788,3132.62349028974
1500.67216500539,3803.88328629216
1548.5362328762,4179.46281371063
1557.88961038395,4248.02018382512
1260.72044168915,3229.19869944989
1682.98939963733,4191.71943642437
1259.80597057798,3214.65051397164
1659.51165301325,4041.80526923772
1204.9829370778,2555.63048536403
1996.79337033264,3999.54760177027
1091.34544640928,2920.77159220364
1981.00424036382,4171.78255839073
1356.41610313895,2522.61547197547
1690.73474556457,4420.38428044181
