M,S
2033.11174883857,780.5162694434
954.567401822057,584.518991754447
1132.5078549043,833.167307409315
949.44400863802,1137.50454087094
4977.71995305706,5010.02955848197
1662.51061322609,1559.42153930019
1019.50339269171,992.13720785876
994.540866632445,1139.17641128101
1520.10645868608,1362.88358304617
1295.86536458123,554.544637493574
1734.57520627127,729.707052567258
921.455762407782,489.975842771333
1238.14615947194,1082.80737850703
878.463629408608,834.766738679906
1812.6029268492,1535.25294072768
1629.9955611477,1226.96062030163
1117.15680635171,1231.47321852765
1193.83684017364,1359.59175125835
1637.09958820817,989.178391919285
1417.83140728797,596.162661928257
1594.76279209887,550.432766034791
1184.85237731295,736.827946675691
1104.08392506042,897.151363869114
917.704278457858,592.551547657592
2776.28293973137,1224.60137634766
1968.27939155329,1105.70514893364
883.04945070194,618.578835863127
1258.13801019652,1327.45050568842
1031.34958209391,1078.17816189957
2095.51443270362,1783.39067732059
1518.8007283672,1466.56210712641
951.571660644547,938.994291275183
1279.87640934075,1279.00804664667
1228.13201855036,721.248172126804
3002.6760565985,1504.12112883815
1662.24979084057,1381.63302802567
1213.16109280709,1146.23343626727
1237.06595462209,1313.87732977727
1351.27144412049,1345.89669291803
