M,S
873.960972754966,410.207653114723
862.43135424186,3322.28745700302
867.64581707011,NaN
796.567656992858,NaN
815.285504702156,NaN
839.049442478571,NaN
821.850237271061,NaN
615.340126520269,949.915801840428
558.614209978587,942.664252094164
1442.06782924691,962.039381091063
730.147043588467,NaN
714.283152612729,NaN
714.657108649074,NaN
767.240806567875,NaN
876.958285227669,NaN
841.049079683015,NaN
924.355825355806,437.3936543725
714.158273784729,436.959138875951
844.034595495844,NaN
831.058150145128,NaN
793.030248636257,1327.77251738225
729.759116396834,1185.45266306067
759.634915367251,1204.48678785274
712.821728052932,492.943720639572
812.317737901267,506.112567230748
859.572245521128,NaN
935.479608223982,480.916601851915
915.81637759004,510.470999583739
1000.13501932614,NaN
1023.13011085519,NaN
1081.05085751737,NaN
1041.32137718584,NaN
1005.48088911239,822.41920732339
1012.79983008178,672.857573739235
1000.57946064754,742.654423521557
961.202772558171,NaN
855.53968925854,NaN
773.025262253598,NaN
673.497836653555,1131.1826658711
