M,S
505.989156443711,717.426001732318
1555.12858948355,2109.65164559436
1580.08436554192,2078.55401245859
1230.93549316679,1503.10669366687
1221.1314841619,1490.45051127821
1561.17037536391,1893.10920499592
1447.3794473766,1690.00780269738
1393.50085112657,1760.60445923215
1176.46043373821,1455.21460782019
1316.50293755861,1665.70774631706
948.284454256756,1394.22505171095
1042.68778726614,1594.28731239137
1114.30162628194,1273.50907059495
814.502249202333,1043.43342984505
1291.98655349554,1441.85640422266
802.974940243785,1195.61130977956
1344.78647465698,2081.29773924774
1341.94462995209,1745.99487608507
1456.02896969835,1771.09493568593
1246.73366502439,1430.37023737651
1482.80317630188,3087.33266842375
1381.64364472089,1750.46610416305
1522.1053595315,1682.14133514248
1347.21619423654,1695.13174944839
1211.33071809775,1638.68588259373
1195.337106209,1863.16343274178
988.412395005384,1219.60842261082
1174.66402643527,1292.73919065249
1213.7276993604,1394.93280083333
1374.60438399564,1742.87624693886
1527.61718491757,1970.82698905881
1502.44070375553,1776.5740566097
1476.11825931695,1768.12947876645
1288.10871983276,1551.89706505005
1261.61429195036,1581.87923561695
1328.7907308984,1561.39011244859
1355.84201118011,1709.23421942163
1399.50646727698,1676.23058517194
1730.90481192603,1965.14288738925
