M,S
2156.22036996632,4366.39468443834
3416.47324359711,4700.10912268266
2723.99653936574,3614.61456438386
4108.16979545822,4286.55925873447
2119.42259850435,3901.88918048585
2823.59386025722,3829.04756745055
3069.79952858265,4758.00186683837
2402.55354289225,4856.63002779457
4334.72253247159,2858.12667375098
2919.03228846956,4405.06284685615
2578.7691126364,4760.77078200802
4027.77540266655,4607.18661851225
2609.01705000165,4619.62046404745
3298.96584982038,4724.28578957742
1890.54880877377,4031.04071389292
3548.28028741328,3972.91827948227
3642.41149960119,4934.80239725588
1866.76040927021,4913.5186758216
3716.12666015459,3451.42897854976
3051.42033432103,3909.59081933152
2029.56749860443,4594.89222932595
3777.5768853371,3667.05032290479
1636.44641283427,4740.13915024296
2734.777730399,3777.48737209077
1460.46998356373,4607.77458862872
1908.79726639604,4585.82710276459
3441.75070457087,3391.5551507285
1865.87771770908,4121.35148916437
3395.23927847765,3158.20371775117
1587.31345089072,4554.00956316979
1645.65976528982,3167.56930648993
3976.74878901982,4620.31145919184
3479.32282719973,4225.80932749253
3175.54301823857,4023.76245154694
1825.45364629485,3574.3462730721
2228.28497176813,3720.63100601224
2853.56056458694,4405.53965967644
2724.62065860272,4013.12355071181
4385.14220464746,4906.65397697411
