M,S
1716.21237721327,2435.01703312623
1489.56346397767,2296.88303743564
1650.16180382964,2636.62075708534
1501.98322026512,2337.62112278142
1461.01529621202,1799.29270130683
1407.63145671575,1690.00138706619
1860.96251411369,1741.50205753006
1487.00075485055,2620.41578595389
1000.82004023824,1723.41446882793
851.827770165411,1321.85077261037
1163.74771138581,1417.69214067406
1854.64262430606,2554.63360745995
1008.21925232034,2130.74679964825
1134.03513737368,1334.48828426935
1414.70298981014,1576.53282506593
1358.12976316472,2056.58041072448
1153.58179486791,1846.42879469324
1122.65884644132,1337.09373483504
947.32141333954,1401.69890905635
992.603179753991,1487.87560260339
1411.42544373222,2438.49765781776
1190.22744020182,1578.05869196213
964.851869070505,1836.68183132511
1022.32094174441,1229.60477823685
1399.43271560709,1822.01025271598
3271.51841059538,3619.51433593116
968.277879841731,1601.51656265512
840.856239066674,1066.51022953621
1119.52394907568,942.885878845498
2346.94975039246,2037.60956409855
2650.57745903325,2665.20833177098
1523.27751187244,1708.09755595022
1727.68728359224,1645.27644850423
3319.38693959121,4081.61977449747
1853.45164083236,2998.60838481096
1666.65500556937,2489.46738508682
1996.32658896879,2621.0263815598
1702.22867159676,1860.70304718557
1784.04049909643,2523.03122639917
