M,S
1154.39056661423,2005.4198883384
1120.23271191852,919.924430139896
1131.17640111615,586.020670437675
1269.16853822063,508.780768668137
1273.329289556,2497.48628309339
1250.0110411038,1861.35362758613
1277.64109488776,3065.06210732326
1185.55029762398,5296.0444004605
1348.04760795538,4928.64055638271
1349.04010308533,975.862660996337
1195.94117243659,1918.7944169929
1321.33260720001,1984.29853059385
1266.22324377528,1624.78464238627
1255.98204337097,1349.17902824818
1271.04188906046,847.596375993243
1300.47119558582,2395.55113745206
1203.36183293952,1923.82570856604
1338.20339398786,2382.82965066526
1299.50855330679,4761.46822252627
1185.63885802975,4663.37610447159
1708.11670848714,2255.66837096982
994.188253792986,3876.45590754012
1137.7670819801,2273.8625269735
1356.41153009853,1309.1829713553
960.058223836277,1738.72611038838
859.404920940118,3263.80450248052
1086.39262753702,6607.60314165523
1186.19669269162,4425.033119832
1126.27438067548,4617.40582284508
665.913159105244,5603.87276158121
659.599547058746,2752.49471585662
743.906336113634,1048.13999658641
838.032521618638,4709.83375794317
898.879587658791,4568.33159521872
931.705217293282,2412.46324353318
927.801618811297,3456.52413042399
1148.91975451218,3902.50977761066
1241.84242230174,3068.98947247717
907.954128917862,3005.79279387744
