M,S
2172.20665727663,1744.59326806951
1781.16366498401,1599.51773867092
1962.66066373806,1647.21161875784
2112.88583446678,1734.82795831152
1848.21380366377,1599.87327414693
1843.58359457175,1515.56307660634
1945.88288247982,1780.55567925337
2088.38175785853,1733.38911221193
1710.11019468968,1559.34552192213
1999.94954908754,1746.42306380679
1776.1082873578,1583.97135047986
2077.01236583445,1603.27933019443
1681.0300170223,1381.05340324327
2042.93950338947,1637.39837036927
1883.52417681614,1546.57924473779
1871.31855285304,1566.88779203438
2217.2924940374,1923.51494490789
1908.63879087584,1758.8639942506
2100.45608184989,1903.49710620024
1901.73631826389,1702.59988589926
1813.00937007252,1677.81385487738
1750.1516590573,1520.70517208188
1598.81562276396,1466.43092421732
1661.43301848161,1636.5688627784
1316.67848991301,1538.75796468135
1226.5093585778,1372.49110726732
1815.96465805121,1556.11301002195
1885.01570193091,1568.73711777043
1706.8775370731,1487.66925300862
1608.40615346707,1399.72173461567
1524.74963258528,1494.80755843967
1379.12385785424,1408.87831580763
1264.94215752855,1355.5473886498
1798.18417714498,1616.12655160728
1587.1660710045,1461.73017866903
1421.9512902526,1409.10328080041
1749.4284455632,1504.55077500157
1707.50637149528,1488.59312768043
1637.44757509254,1434.87988138779
