M,S
1770.48592700663,4909.838889595
915.54584498237,2899.7901852212
1285.38328111388,4879.03991763875
1118.23013887475,3278.85433581139
1440.31494251402,5184.37251295526
2559.64667074633,3792.28036336463
1961.44971891898,3383.05904526002
1798.3207391797,2161.62086489676
1655.61000124964,5140.74010790131
2585.15757197679,5126.31722200069
1892.79975725113,3562.09821419537
1729.90037747392,2337.5145346669
1696.62250302198,5059.99070217858
2149.68323691283,2444.9393049179
1322.89566216066,5193.10458417435
1071.17221582986,3176.15958059542
1737.40426953427,5010.10351347075
1259.308196984,3453.37888257961
1563.67485323412,4941.03412268636
1320.40491251854,4191.15373065675
1450.23415526076,5092.42150523186
4118.38016429419,3143.55287663382
1884.347284976,3982.25058040761
1611.86220230628,2605.69540922948
1801.92937049765,5065.502363917
1481.3022575421,2575.15337968991
1487.46148197205,4181.83924696375
1624.90642208888,2739.79867219331
1716.05190829968,2910.6795323028
3402.5484790683,4573.63740368176
2020.35566605627,4707.67959043188
1519.92979359541,4349.53534438533
1271.44585561538,3630.49969290474
1912.63019015295,3913.85249498391
922.075317666384,2593.40226136873
910.205902615684,3734.47134897123
2678.62223466232,3653.65140535034
1763.79263810793,4107.23522044644
2202.22986273145,4068.92973863572
