M,S
2898.92422858325,3511.28037176146
2132.29508628145,1712.16063972827
2778.8693946371,2778.71187822176
3644.88095097745,3228.86815519072
2475.65244600917,1860.93072251311
3091.29439534152,3371.10329795274
1748.38146818373,2920.43656402119
2011.70191795235,3459.06767567049
1753.58594172627,2710.087598255
2706.19246811781,2360.21305589748
3131.96082137047,2444.7319462166
2775.53400702756,2656.34868027568
2331.48217883701,3401.23496536868
2331.78759498816,2476.43888845632
1104.24570897604,2475.80978342392
2696.48263084587,2711.27855582487
2260.15620811239,1597.53310266072
2241.8456585584,2584.69431381898
3204.89169976678,2603.66904417139
2831.92937646316,2513.05141514688
2951.72682641046,3710.4552386218
2366.30072501668,1342.24858200212
1793.66587259039,2546.80973817667
2107.51381838647,1866.62642997378
2403.06854076761,1835.36903241312
3079.5203451943,3131.86727887744
1840.94491664368,1630.20751174076
1893.18865514049,2927.36314009478
2307.81165282987,1763.61696430452
2371.14629314206,2135.44516667483
2361.80172732646,2519.17796867243
5041.99888127581,2065.36249653071
3125.02731709018,3276.70210370466
3604.14102687492,2612.2519801107
2955.22233969312,2996.11272487953
2250.84816402965,3732.17193807156
2288.61840845012,1714.50401214936
2814.81408478872,1509.73936714967
3183.39649386816,1368.11251767616
