M,S
859.351017327194,766.323736837402
923.276271228191,1050.75744286633
820.159318759272,1041.81310795795
979.185392414198,1692.67561942048
635.995299043574,786.889784256291
730.935620677528,551.261656672659
696.551454277138,476.114513571168
808.561330525244,808.249546023766
760.870084662508,888.308341776304
707.480326060026,635.557581092282
725.717915925853,681.26218555273
844.362171211775,958.49017767733
726.510963106822,408.845176850029
815.092130565481,437.542504571078
849.072266450893,508.773683387898
909.179384099205,1068.13058253148
877.30386006715,795.045888776296
882.33531628433,689.265328123876
964.325976049134,787.883163897939
1001.99491156325,869.78620589975
877.019671797558,452.094114903668
800.376218491381,492.352359670812
675.893426211571,855.430965784067
628.065727261201,651.368986894835
642.327341565836,537.997155816475
599.463215713512,513.540844385616
850.860041143238,1198.05529089416
690.938458852091,665.185111812182
778.171467410734,418.59876239338
914.828419001098,530.588110918684
983.758698376147,1091.31429846401
917.202738680149,893.374140975671
849.681633008257,1004.2732220405
1087.6676561687,918.359654530727
1094.41106346636,1292.13363800955
636.707203013987,646.363920508879
426.186407653076,485.206963700408
486.033114465508,561.097582738162
731.764832894246,793.878994204431
