M,S
1194.89397000429,NaN
1140.43970127844,1440.82780222233
1154.96563884853,1440.77836978226
1107.12492911372,1494.78043553152
1174.0425853929,NaN
1178.28115688629,NaN
1036.56083850829,1209.71148115111
1115.22328010171,1143.36384548481
972.241320831235,654.321798621724
1020.29078197851,1184.40159018768
1133.8940186235,1447.84804811051
901.564234151062,626.417935895723
831.403600946996,638.598072209214
1140.00006367318,515.014615809154
775.964747679532,858.697803928833
815.743916822169,798.2457316033
599.859643124343,1218.0281857159
625.469384307223,627.085252352349
586.447106801376,314.826581674004
840.941849102579,492.477623257013
912.821944389412,4696.28209365826
939.027146624574,1390.1971030249
857.910521391345,2209.53528483071
968.620544657864,NaN
900.494434876798,3616.16303587484
815.303894173525,3550.65424609332
702.31492283452,2043.80817342477
627.453471426793,4755.4390413825
782.369339394471,4005.93743298502
799.790805435926,2106.79763535286
741.285946774296,297.8909015068
905.449399204134,936.060764016934
824.43207323917,1218.60783737987
811.951088737042,1742.75293077344
711.263353698522,419.138711858112
870.493895941789,NaN
657.056238911771,538.65431859022
688.592464576508,1134.9320316305
562.921459794637,2803.74257051951
