M,S
2253.68995471898,2225.17497497851
3004.98806228249,2083.90085057195
2119.47763739484,1462.90081388887
2487.86193472853,1907.14452334065
2303.72420217476,1234.43490813645
1974.00876572744,1227.23828836986
2161.94461389107,1677.43022508044
2440.31286941921,1650.38270935094
2361.58420245813,1395.14870961942
2840.75820044807,1952.83786451136
1984.62959328556,971.235410385411
2341.9995616788,929.435124011511
1975.49024200077,1137.87513328293
1686.25884461632,1119.94163309109
2564.39745777291,1112.28656082627
2606.49926605596,1771.3739797981
2978.29451657801,1789.27261776575
2764.73327516497,1377.51833965078
1940.82260160631,1330.16372396085
1653.49818017569,1221.94935887592
3282.70733804537,1483.84133153774
2096.63485874887,1946.02866258658
1928.19907293918,1492.51353233317
2985.15567446201,1601.0516728812
1873.08146492064,1051.28172729249
2100.28933579815,1147.10303158356
2937.91342912008,1249.00107692898
3116.95170601785,1734.8968652078
2420.19308213908,1721.37217588412
2426.88931747145,1311.08222674234
2969.12810810998,1642.19871091912
2644.25584427534,2401.95277794215
3119.04761063342,1266.23829303938
2279.95226560821,1347.72941200379
2915.97213352845,1947.60283694998
2312.45219049565,974.942430088855
1988.28676416959,916.972149774123
2018.90182071714,1191.18952817252
1757.14445319074,1161.5015249402
