M,S
3174.0254575564,3122.60170271172
3006.1556512816,2814.40843898493
3166.16600865457,2287.72145607899
4353.14668197662,2795.88022215411
3185.46122414286,3115.07273541923
2082.46443663612,3469.28009831972
3285.779897728,3026.46891195796
3438.43558528246,2297.12624361548
2267.65795689506,2981.71405119911
3545.69604726377,2079.38305418482
3593.55560461461,3415.64512495641
2560.67767538626,2020.2263385542
3075.47184287911,1901.30175638261
3104.05325045094,3113.67935463594
3458.43422554871,2711.3734951922
2414.32840376,2931.53687341807
3486.30816692114,2237.10633508412
5010.17718488027,3599.54406784627
2904.27136475702,3141.11228957278
3124.67458681733,3605.06351607857
3466.17272283933,2794.39064328517
3751.85257608017,3242.07632986883
2268.98156262384,3301.09595233791
3455.6991520872,2297.53335474036
3936.49889473088,2340.70887241188
3596.42936598349,2111.526617719
2879.00324970037,3678.10300332333
4024.52438242492,4359.32608472995
3624.77212240745,3466.43542874806
2079.27964947079,2973.59170277002
3521.56457869209,2276.00302474226
2434.56333010502,2980.87613664193
2076.15265761025,3734.18687344272
3301.53431067956,3814.77268988533
3492.74661428981,2702.02483308778
3841.31893397511,3200.20635341769
2408.77692189963,2390.56862892002
2971.14343986679,2308.21085883395
1797.67551533143,1764.43963412075
