M,S
1173.63969699038,1591.42555242006
2465.2350841686,2763.6660662719
1563.60289307938,1628.1600871037
1877.32478896753,1525.42371624163
1031.50904480604,1073.62957727459
2671.01701207032,2814.83143343705
2119.60058405895,3093.26692487218
2275.13715087373,3106.83970400961
1583.45173637623,1767.60915679493
1999.27483754861,2404.15637619784
2297.56211287119,2303.76010246787
1945.11042770687,2068.76330172711
1927.69202697476,2281.71099743495
2267.57620064085,2674.97274270411
1757.692338659,2287.7414643283
1748.78352406747,3386.04179772011
2563.82154005441,2441.34815304416
2029.30115923653,2182.55929459689
2069.0489706936,1477.73924628382
1386.74379476347,1764.46657333395
2497.38038931107,2946.85114410932
2086.37787363671,2711.92135195977
1782.6133205567,2848.22889215417
1327.38178551856,2141.33216039511
2506.46481305982,2923.28938747933
1841.91892445162,1962.07570822426
2305.63270721988,2226.01510346641
1163.85723097358,1614.78001694243
2997.86762871549,3284.20848044004
2041.52990406631,3085.78419263825
2538.52382926826,4056.50542425265
1295.207710376,1564.41452620466
2249.86428002986,2564.89449661474
1449.76444922205,1369.43619738533
2124.80080823333,1925.48534259968
1916.74037933535,2329.81024295088
2267.0083249711,2194.87458109946
2345.74365402891,3616.42075201079
1747.28145335499,3370.70909736385
