M,S
739.740248077534,387.645649925911
1513.06327178266,481.252200176098
2214.09931137535,1085.69926221716
551.537794724257,654.384592575822
2854.47002756206,1016.91491747221
562.17572516386,534.542168185105
948.728968333975,430.384931679689
811.95867769238,559.531739948072
1430.16240085351,419.984574012278
527.65132216966,537.969500526004
2432.797824076,931.655724600637
2311.55103928383,1142.05864599735
734.940065614573,619.895082603491
652.126819428116,594.619716543672
1917.61475056735,765.901945244823
462.001935730524,534.771515606655
1041.57025215154,862.534806178215
600.037270987197,711.045268276243
255.654321149086,346.422490139831
588.459111796048,432.505112193958
1942.85728134784,694.981694819299
2506.77373821142,1154.5917086177
580.438735623149,640.234356183997
2252.54105944268,680.514447567861
603.502123641329,477.028217629881
577.902330472023,487.684511816854
919.795251751076,466.964731773594
1381.6651482713,523.205604112841
529.379429844338,554.095770482696
1858.44341679387,1171.59939282464
1482.02318949613,1281.23669436108
1043.4058962579,1019.26900569032
692.00176273531,404.560602601868
1718.88170410088,490.295399362569
800.628478067161,744.56032641227
1335.36168458175,1833.80632670128
334.539173915142,771.478915560901
555.034584523013,348.739577978556
484.53372971029,425.679398568831
