M,S
970.903330473234,809.489952791998
465.865906677368,589.388236653719
732.449829031014,978.708905380587
899.48912282161,1023.00687324979
489.246551766664,888.186150413698
1632.73739405974,965.0036623054
562.089653344318,858.878001056151
976.684771583397,1383.48211792788
896.674773697984,1463.85352570755
678.736884828628,692.898085014383
1092.74563227061,597.203485806466
810.577865664702,1277.15650222031
2706.90762644648,1181.21867003017
475.907159020263,933.176755225286
1179.31453667403,889.979601069899
1181.83436505882,620.145156614976
683.572476587598,949.550309108969
1034.89273865028,942.341269841916
504.993713005821,672.547382762157
1135.85047462248,713.518682554324
462.275882318186,658.49702154208
1340.65754582789,730.999258825972
610.418123547774,1105.62899539
863.108953783287,745.306798306206
909.588143448668,547.401233304737
867.123183758004,1053.5443557609
1268.96010359292,1017.78574820447
516.378116039448,885.449391525027
1225.051569851,846.167869611003
472.724843012191,614.52773623898
675.189340608812,652.77060697624
1020.40997717454,1155.02329470539
754.460324785457,675.972029719825
841.096420458848,631.558213382916
757.442658452359,957.756764235008
898.488938512772,919.231991420555
468.718051351222,968.681919636029
1012.16624042542,845.93084633244
491.270325312523,566.707335359243
