M,S
1768.28199744358,1177.01175735857
2279.0249356048,2612.85809099095
959.406371646583,636.152616339553
857.151326755782,1414.81582766499
846.064345438352,772.186883886249
667.696695677145,1250.24433234349
818.553519319257,364.565045816456
939.668273195589,1105.41328536618
2813.22241072238,702.531241172043
1868.71805377178,1457.87877378767
2272.67394448029,1210.88559686844
1453.9451748572,1412.21302798678
3088.64396821173,950.547466384556
1103.93228766678,1597.11846064783
706.969471015537,954.959813549439
702.927372879476,1058.50772846505
893.9369651351,1149.38128319768
937.428061241223,908.716625369082
872.646419046051,1458.46161350813
833.914293492629,843.888110410119
768.498077867143,1089.60180205256
1953.57581237889,484.356775601683
1656.73477169296,1951.28343661706
1056.25265598172,703.247534423024
2113.6829351471,2343.12745042235
2286.55934446419,2186.99672044664
1016.32909052464,1196.57270630641
907.878369589865,953.877658925404
847.266009450971,1112.41682366516
2877.97440477487,1746.09954332548
1488.9829067433,3237.78747291313
862.37803068038,782.660474446717
751.479872531414,968.01622260045
1040.66810183653,1632.5233053108
1313.69742925124,1781.4157448298
760.368690676422,745.558958103686
790.743822328304,717.155431760656
1243.67902152257,1950.01362600594
1233.37126235176,1164.44991670224
