M,S
1265.70453454173,2360.62178112516
1191.28283585145,2287.22872289706
1121.99270274783,2575.6963669703
1039.90223093219,3317.72919514227
1206.95230532699,2945.64411609808
1337.93576509083,2508.86047389971
1010.2058528342,3100.51733421806
975.280604542821,3652.56021933207
1349.69067135021,4658.10076391833
2933.00126855191,3846.04204444069
1726.74605196342,3269.37782520487
2293.58578535814,4020.02105595162
1064.96284525337,4471.42291496573
1138.9984414657,4170.25563661542
1164.17785758348,3187.65325462108
2179.0337735018,3162.66098471235
1754.11517296932,4210.24750096044
1232.01829458085,4350.52131618875
1390.8833827944,3336.25088599173
3390.70305660106,3278.46848227279
1322.58346242054,3832.39870093034
1106.40119647566,4134.78835436845
1240.40569257206,3253.51140002031
1050.85742116803,3600.5966697796
1209.61400776458,4605.95628701547
1357.35765148131,4187.06544820332
1389.14958162466,3288.79138894964
1081.71325757782,3664.05373150398
3565.41920269177,3949.04492534981
1168.74235569097,3532.6750191506
1262.73518199305,3232.62631079667
1093.78451780128,3202.07701833843
1034.79991906969,4250.24890688317
1514.55730504812,3158.7034564461
1111.25518505456,3191.0238711384
1040.08211108114,3571.63837477861
1172.71694581294,3370.8506824026
2010.86014819582,3326.35603320178
1008.51358999236,3052.83050867486
