M,S
2020.06974288841,1412.94429695268
1666.59992078799,1391.93831979058
749.899352865122,1048.49384851561
1735.70162543519,1928.43512229948
2040.45932140142,1820.41928933094
1711.03965904069,1502.21475083075
1455.26437954335,1290.78332625103
958.525747134836,824.124920643588
1094.45323921848,1247.88990691112
1381.16110468614,1834.06574485761
1573.13890049592,1579.04423618842
659.143461570931,1150.06282569385
954.239110215009,1018.57450069981
1263.57019438695,1838.09892532667
1304.59613262723,1544.68132306835
700.423211785697,1320.11545239931
436.664124516822,905.057373638683
1022.45742093169,1216.87705360159
1272.89204315142,1339.19939555801
801.614776996921,1172.51430131922
817.18623009435,1171.65938063436
1265.4893422243,1341.12978862997
1803.23589723655,1554.0874604775
1661.98634137788,1539.40468233796
916.109347021244,1588.8444346859
773.191568025477,1099.36996057988
1328.44279703874,1523.13293849088
1393.51253405487,2061.71276208385
1519.83201028568,1311.78707357937
762.173413135418,1390.71162992542
1262.93067725367,1202.83579226634
1579.54675704273,1853.94390636998
1685.16034941433,1505.20142062144
1003.49057283126,1370.21391213151
820.627382335626,924.027057863434
1369.2036959439,1499.88006738844
1360.75402978538,1932.7702793729
1449.45346545782,1511.18930370904
1023.14166158565,984.273667858632
