M,S
789.896972309695,2518.44805519465
494.146251222616,1752.06554175062
543.064784394827,1661.76233242374
518.748840852799,1717.87996936091
790.503962548824,2335.72851717075
1187.16393620976,2695.22278807274
1480.36187892085,2512.24379964508
1379.61330087789,2582.38913329621
3104.71959999231,2349.49234838816
1739.1729530227,3947.04110158849
885.899984814758,2604.4391054787
891.749130099919,2340.71006297492
1400.30562699207,3332.91784456446
1000.28762883446,2483.59444582685
607.982987941897,2332.61189950768
718.454589176318,2061.24853910621
926.864066002798,2532.06498421967
634.705860917348,2234.30453018528
1209.37857244509,2746.54555274565
833.041247184384,2690.55138830295
443.72376960538,1790.90871380578
1199.77656423516,2869.03253571354
1669.67139198467,2886.65121511438
1219.00491053898,2172.01843131539
998.45520736133,2731.48895352543
855.533121666103,2186.20730323988
904.011468227341,2175.10139283666
1109.35632330243,2444.00168190254
904.666513925599,2498.13297021062
615.997016722054,1643.92098139537
978.003339045667,2018.37528059342
1226.72380211198,2243.01599729362
1719.61890782835,3126.43930635255
1892.81487599292,3140.00518151367
1416.25320245718,2701.3801889848
1015.45259030131,2268.24101930924
1178.26021587244,3135.57170968054
636.041988415556,1813.44472660312
586.40632836997,1969.90599091804
