M,S
1746.28341506814,1334.46128983459
1894.86616003843,1588.41508939884
1511.20869290158,1126.66997412191
1372.92006980078,949.451171579097
1534.32803998525,1457.46217150102
1401.25737080402,1255.83010540199
2398.37650879436,1830.96649117052
1803.89599027531,1459.51688554281
1645.75135189538,1708.76571968695
2291.26627485583,2043.38058321656
2127.44450577388,2410.37723388783
1437.53043285783,1463.35032293048
1851.20078377653,1645.22941003372
1530.98626262008,1656.52084147426
1403.40467835202,1396.40241123695
1596.81748846148,1640.47529168481
1023.87488192269,1533.75393118163
1708.61538767031,1846.32399836571
1888.93848585565,1836.07779139251
1372.89555713226,2045.25704618314
2652.88160752108,2758.55789015293
1815.87478857376,1303.58333818301
1583.92704271332,1491.3172320201
1875.21577670291,1264.40058415077
1519.46856371044,2102.27166078144
2446.8369225623,1940.99138920859
1986.54992053132,1726.50491843951
2531.38368142695,2108.39496313475
1682.34396760899,1094.6692652034
1699.3010205455,1416.60293557482
1151.17714092214,1391.73993236772
2298.6723201094,1407.8524529169
1346.51136331386,1159.35987392031
1284.29210916354,1341.70352764074
2181.04284691132,1815.2025054102
1675.05240141611,1002.42729991456
1635.47023958143,1398.67157845193
1940.98547451514,1838.6219575382
1539.11303505192,2315.92070175441
