M,S
2286.86864428955,4021.46252633546
1325.88377869913,2855.17104420529
2531.69110087733,3982.48073074978
1924.34344379288,3223.94795326062
2339.49330212827,2841.27830190102
1503.24296037943,2916.54824125845
2397.20390115512,3122.18193824553
1708.01698185872,2198.31958714129
2009.09556120827,3113.56053737407
1423.88092998394,2169.98609699749
1736.3595062063,2706.21677936735
1888.05499446728,2563.13317276745
2108.57643984248,3289.30036099327
2104.05139909972,2449.60535411457
1589.27728486065,2227.52853839915
2319.37514664161,3535.72683175397
1823.71465086579,2943.73152199467
2192.49370892015,2987.01437394936
1695.96273287869,2555.1041068105
2352.09346220556,2709.33478718627
2475.92093417481,4284.60936007148
2304.17405469492,2960.53576199378
2438.0514653466,4233.85346513772
2351.31589214332,3105.1489537513
2411.66108934653,3334.5419333627
2408.95434355672,3561.02644304217
1989.68565741629,2626.17372450913
2287.07850678515,2872.74546691578
1447.24139551017,2359.8316457721
2422.18159367121,3960.01526018246
2070.65036263548,3022.89951838269
1494.26958371459,2097.50483561148
2088.22673242367,2603.38396046292
1629.40941580961,1910.52305198141
1651.51061824428,2081.9228077654
1808.4403669866,2940.10168975605
2371.61567844494,3014.47699439235
2112.06851680407,3001.32147103391
3591.27292307988,4249.30182806996
