M,S
958.413912957062,NaN
1018.37129038344,NaN
716.165928450792,NaN
607.659128676155,NaN
1743.1848283624,NaN
580.433148700935,NaN
390.076136477545,NaN
345.818736170777,NaN
367.675219830057,NaN
480.907310336753,NaN
346.969371111062,NaN
231.032093764595,NaN
400.836895511611,NaN
362.200530400271,NaN
366.940155355085,639.399963148102
361.400892154563,371.738503109285
508.294408944101,465.109505239141
555.732677881689,344.542939879244
682.75309435055,333.92894255213
679.784649717771,1448.35166890067
522.117900567823,459.730523367776
449.233409805889,476.282391012638
595.995290348649,NaN
350.852074543624,NaN
306.955978847749,NaN
543.197199645066,NaN
615.334240110214,290.938893272081
579.504914422288,291.794125875774
1022.72514991226,NaN
522.307732100792,NaN
469.524621924258,NaN
671.077060575193,NaN
244.984351128502,NaN
645.171382198524,NaN
447.707208579665,NaN
573.96918844701,NaN
380.587966135586,NaN
355.398214450443,NaN
399.217636608249,NaN
