M,S
994.210006320832,1363.48111856778
1084.64987540644,1424.10532763312
1360.92677578106,1448.36021443357
1420.93028554186,1459.75742656859
1326.50830268671,1416.7568203841
1248.35433410086,1628.11530287784
1388.88569331401,1604.15026073145
1368.03253299061,1446.39455487071
1359.84352382255,1398.45858173974
1169.71022018972,1286.78921450005
1248.88461731815,1261.60813317179
877.965334737699,1081.33000470256
1356.13993513288,1506.60394272155
977.041678744502,1139.54385893907
1306.2076749418,1341.27604370224
1378.39252911055,1581.9562845037
1551.27948678751,1573.46407558522
1486.51149400883,1442.66176747575
1166.86431486829,1678.77116454283
1655.82095820608,2071.69019018578
1603.87424833824,1474.27067622638
1658.65922782631,1838.55871528629
1037.78770548544,1406.18362258127
1158.19662248434,1292.5124112016
1114.30645288306,1249.0459644941
1993.98409780915,2668.9676002784
2008.92163444855,2179.03184618924
1469.55867118511,1747.16407194943
1199.82978250753,1773.13693276309
1221.84107678058,1639.13670677535
1174.37952993763,1617.73395636538
1484.19701702043,1634.75017842403
1755.15952550848,2306.83721593588
1649.503577792,1775.83397078983
1541.05747917333,1561.42190343911
1506.50093829726,1638.21823500226
1371.06556106829,1695.67930138132
1440.75123951003,1904.28221390492
1679.58388896929,2129.30611752687
