M,S
99.3475280643005,186.544679885487
128.525407069348,123.264687830908
105.60187327991,148.834197339214
64.154879362871,148.078581525324
103.847546191931,112.599340757969
118.112451488931,147.229525931254
97.3272484981488,165.923892033321
109.115331003939,331.387295943337
96.9294835316842,212.508466940573
133.84001764041,164.997376236459
133.428365471739,155.916169195547
236.673233624513,286.394951894666
248.079257123892,274.647221631403
280.288407354322,224.019355551005
273.612577093408,241.292985183348
324.917449306948,322.993854963453
201.743820668317,239.560093662105
139.532507881421,261.129683077611
120.801414639028,244.871021754882
205.847166812609,269.940351484893
199.492909982399,178.423255502883
152.574651126317,222.346939697742
149.184058087902,246.959481077771
119.280346073022,168.393930771471
125.167243843307,136.683260453022
113.343079375326,147.240728402323
110.544902894588,214.755399111898
111.060081526374,125.505852183631
185.989646728528,173.687088721132
151.25067944637,87.6468529105459
151.254903377713,123.250547353536
188.354703875187,125.080055863399
175.744712387108,163.865151688417
143.229663009555,201.279627336068
123.323176746497,156.33777825458
133.537695722437,132.863471637762
146.34137375429,146.390071495421
116.228356103966,109.46278517744
119.104005033312,192.925771208358
