M,S
1719.0747732214,1307.166064329
1728.35723814552,1348.67808358696
884.07811741626,654.120028342569
922.997523704084,575.300714869036
984.749350030243,1717.54253825295
634.725005736383,508.310755991666
1020.40583454532,474.127756034008
1432.77462184582,795.837381292147
1093.06794943267,609.161428270001
1534.11346555565,858.758943407548
1331.88285808487,758.918769830842
1154.92700209355,842.921511193066
1407.6794595089,882.502496918705
529.465405606175,729.566052061462
773.178471735626,698.271951749684
1354.89699405796,849.089636831691
813.929506087914,554.539161288534
852.834539138685,618.575870998175
1277.13189185592,820.686380887689
952.746382803921,575.82431992037
1181.44419075473,582.705903847184
1392.87415978982,995.822091313639
1084.14732944345,763.937094653063
1261.08022122611,853.083053140958
1052.74810670547,833.679323415977
588.254207532289,779.121167605119
1126.47160638807,912.427460358912
992.881493900561,677.416641602385
810.835693090613,604.560642582935
830.921293577581,596.459150438285
1004.01070620062,590.010974779936
1090.61414666189,607.298525014747
1026.65236546597,563.797205269844
1385.14337358185,699.940019386975
1201.94560260066,775.057191341341
1106.38895575155,701.14139986615
854.509099282114,655.631230807657
758.568140321504,672.505528579635
871.272413871583,598.962048958903
