M,S
1494.663792592,1354.55566152244
2043.12641938746,2063.3664231828
2907.04107433643,2117.55297668679
1160.07904479402,2618.14776417656
2293.68620544502,1791.86945685076
738.960453705921,1918.35706417967
1554.02116243333,1917.3645619042
2961.88093086738,2512.72465360356
1483.28057485692,2922.42403188819
2036.4404424921,3197.56209613959
2503.38367684767,2151.12547593527
1915.78298556809,2363.60673166333
2830.99056026664,2268.64684719058
1633.80753581995,1909.25944415923
2641.8000378052,2222.42858633029
1849.77738841489,2251.94175678426
2512.67423158175,2321.75210422221
1615.71402007769,1556.61484132202
1259.60912124129,2636.97232252905
3156.61183621883,2415.63903953408
2257.46491929169,3354.27034270414
1338.54360282168,2948.11827196121
2653.52127141162,2844.05301198125
2570.4884014391,2052.99227694625
3892.78728128543,1423.39333687281
2274.56590879748,2263.38831971851
2007.0034541146,2541.42912524329
1947.47996358141,1767.2688713647
1527.61208480977,2707.96094093929
2327.76393201879,2160.89263070832
1513.73045000548,1823.67072939655
2482.12538171052,1388.89589311756
2718.1096705698,2396.04032566045
1682.67473445246,2113.41782601848
4112.89527752274,2473.85671305154
2206.45891607663,1753.40506004724
1886.56252630555,2364.53124223914
1891.11234029612,2172.92333025342
1660.6782044149,2714.86195541407
