M,S
2452.80567159509,1711.89119285944
2042.86088655628,1584.76335499274
2466.36457691815,2075.49056360374
2381.26318172583,2255.37894897846
2440.16926537406,2355.03711043718
2241.42833216254,2179.1774197425
2395.30475251305,2786.51008693475
2376.66783524652,2481.90681816546
2377.43266659672,2532.18715135784
2020.2892391432,1949.16657239779
2762.89775728711,2757.21760651475
2383.06217077011,2250.31837397872
2482.16321217422,2509.85670490385
2382.70482211387,2437.25781718375
2297.57391533517,2281.92004280565
2137.03311330254,2175.64847511623
1748.31623427812,2138.78640674128
2502.42940372201,2423.74812238664
2480.4954654404,2649.99133183278
2323.95447268113,2740.34773393542
1695.57015356802,2220.06593195136
2258.50985417785,2273.2032725925
2077.80027773901,2062.43266614075
1688.24308347644,1860.80259256581
2037.95891048332,2042.77086680327
2121.9409412661,2244.75832873687
2132.62592862544,2490.76728583243
1824.42778658995,2234.44226473978
2418.96585079371,2104.79791934336
2449.01347039106,2058.43598391786
2318.01384563682,2134.61051975603
2260.75512793425,2250.4111070802
2416.69967063251,2620.31156584472
2339.63397380111,2347.02448389806
2328.09281582208,2315.22581893529
2039.32997271007,2035.90620167454
2188.4879802635,2441.24011681365
2301.93085358391,2315.1375263646
1727.18033721601,1982.72524916513
