M,S
1545.91558041935,1634.09482967127
1583.60512090448,1386.2682722814
1418.52160565572,1642.33874876194
1396.77605691006,1487.88284849259
1790.15199870013,1968.43243784125
1557.74493750294,1710.56433186325
1303.40239579581,1825.43233764462
1569.10645287326,1578.8258577647
1740.08686941842,2094.08612127999
1369.54755987437,1540.81876378291
1277.9769377838,1843.09402411283
1469.75418837993,1713.49392148026
1686.06656991249,2016.48909609309
1644.0183427416,1797.56593808952
1200.17624051333,2024.02548294924
1552.43586339127,1673.29073756805
1846.80571547183,2445.64370641546
1542.09602179588,2021.28556489832
1087.75250171919,1534.92481957995
1786.20735931184,1737.44538825008
1841.33238528525,2182.78732961532
1719.59671297431,1698.3113746034
1624.28578091548,2188.77290326458
1427.67786012772,2187.67189817319
1277.20972538467,1635.02637289922
1405.74199384369,1224.84796074712
1089.20546215436,1321.15245301267
1274.08935447105,1437.58283276157
1390.24542569557,1779.57012886441
1059.93497487818,1104.43173270387
893.033600292792,1004.00375528248
820.067309505721,999.80257976314
1263.60143380895,1117.48897064201
1264.67368595553,1114.79871712148
1297.16814534943,1212.26557176837
1202.03250530888,1203.78635166922
1372.98061795808,1720.48828763641
1125.31572927071,1564.53172530702
1080.00145577626,1436.64388967337
