M,S
822.657332573726,1002.46935202777
914.490146559154,1318.64935543984
716.610496083796,1106.80191014538
644.084203259635,942.979294454745
798.596852351024,866.0213680585
684.68848895899,983.649393460892
644.955137868183,867.874636886119
631.371649025528,815.853155152282
1172.82725596343,2655.6449754347
1904.10183744611,3935.82441798086
1244.18376870916,2846.79793264706
1126.20833855568,2037.12150200433
795.284581657361,1730.12145173835
824.870481604601,1650.13537591214
674.252421508943,1405.5499247297
881.95917300156,1299.46322613111
982.939381121542,2590.26263090959
1191.48923815365,2442.65541346905
847.022295151571,1711.94594830359
939.156624506479,1876.86208554883
1368.29682200183,2478.73087274751
966.279421252827,2246.00924483528
727.285943194449,1643.41538344858
700.627060226758,1394.03708687906
727.484156838195,1285.41328614849
722.093667961229,1224.40627633047
1825.4142768816,3349.12918624541
1167.41721786053,2250.73247732903
1013.83113715188,1986.1070117061
1177.61162530828,2271.66786519604
993.988874005271,1768.16666169171
941.92355768331,1945.21368401698
803.929430100106,1357.39165499829
751.928609821521,1399.28316110221
739.921800946214,962.026004884658
1442.47824717223,2695.95131022769
976.971641082698,1781.91739382022
869.179698889363,1220.83264960482
835.689738179325,1014.82309650412
