M,S
1084.81841126724,2812.08300862635
1074.93442429128,3392.59592820423
1033.6826952773,2236.38030170346
1369.4142562579,2408.11965420012
1730.81010625815,2916.02919711521
1366.43952926687,3268.5972834444
1557.79880633373,3612.11741162547
1936.43468178179,3747.60520854077
1923.99109281523,3949.50062398483
1540.73533431358,2923.53385428828
1546.48842410399,3174.68749860858
1131.16510303319,2688.45784444176
1251.23433155446,2231.41877743522
1676.37180340746,2748.26471123534
1403.69094585109,2869.36290343774
1594.5306541118,3433.24446824754
1677.19137204313,3111.39279743834
1446.74179440923,3180.13061801693
1073.6976203876,2691.67067330759
1150.92112777561,3051.17792819016
1350.34015480409,3198.816998771
1208.13428488213,1267.75759473215
1857.32119006611,2245.89285556309
1344.3553723234,3047.26547204049
1875.21123860779,3760.82925636471
1399.60739799037,2623.78949550494
1482.70731002081,3124.60835154861
1168.5865948366,2742.37741547132
1789.56369991441,3020.98104598035
1852.71449349638,3204.49900367129
1286.18323404857,1591.34402063822
2189.11194365442,2716.16564529755
1538.38883127103,2661.373404881
2033.11259712109,3583.00697000083
1621.03198827118,3006.10636823723
2077.71319858993,3720.50166074477
1225.93363898897,2699.62973987309
1529.23771472458,2759.8760664692
1519.69958910278,2964.04216678088
